ParName   Value   Gradient
log_fdev[1](27)   -0.0995596  5.33687e-08
log_fdev[1](28)    -0.594605 -5.06647e-06
log_fdev[1](29)    -0.570647  -3.2402e-06
log_fdev[1](30)     -0.12972 -1.62272e-05
log_fdev[1](31)     0.256827 -1.10054e-05
log_fdev[1](32)     0.625292 -8.71009e-07
log_fdev[1](33)      1.07593  1.95832e-05
log_fdev[1](34)      1.04682  4.01743e-05
log_fdev[1](35)     0.613096  2.67983e-05
log_fdev[1](36)       0.6191 -4.36944e-05
log_fdev[1](37)      1.10636 -1.25955e-05
log_fdev[1](38)      0.84346 -1.89448e-06
log_fdev[1](39)      1.30347 -1.68128e-05
log_fdev[1](40)    -0.513596  3.14015e-05
log_fdev[1](41)    -0.972826  4.62043e-05
log_fdev[1](42)    -0.702715  1.30321e-05
log_fdev[2](1)    -0.269791  1.54698e-06
log_fdev[2](2)    -0.151606  1.26607e-06
log_fdev[2](3)    -0.243496  5.87801e-06
log_fdev[2](4)    -0.412771  7.84735e-07
log_fdev[2](5)     -9.38399  4.15944e-07
log_fdev[2](6)     -5.30235  5.42411e-07
log_fdev[2](7)     -5.74797  8.77141e-07
log_fdev[2](8)     -1.93227  2.72354e-06
log_fdev[2](9)    -0.626218  3.21187e-06
log_fdev[2](10)      2.00186  5.73529e-06
log_fdev[2](11)      1.58067  6.98433e-06
log_fdev[2](12)      1.50481  1.05139e-05
log_fdev[2](13)      1.16281  3.86221e-06
log_fdev[2](14)      1.65395  5.30535e-06
log_fdev[2](15)      1.38226  7.22534e-06
log_fdev[2](16)      0.59048  9.72381e-06
log_fdev[2](17)     0.927631  9.12886e-06
log_fdev[2](18)     0.308703   3.0827e-06
log_fdev[2](19)     0.499252  2.14184e-06
log_fdev[2](20)     0.500961 -2.46865e-06
log_fdev[2](21)     0.145343 -1.09567e-05
log_fdev[2](22)     0.161952 -7.61472e-06
log_fdev[2](23)     0.181565 -1.17948e-06
log_fdev[2](24)  -0.00985929  -7.2477e-07
log_fdev[2](25)     0.663394 -5.71578e-06
log_fdev[2](26)     0.445354 -9.88348e-07
log_fdev[2](27)    -0.189645 -2.34539e-06
log_fdev[2](28)     0.248911  2.13942e-06
log_fdev[2](29)    -0.850142  5.41223e-06
log_fdev[2](30)    -0.734064  3.41586e-06
log_fdev[2](31)    -0.187974  6.68422e-06
log_fdev[2](32)     0.215266  1.24279e-05
log_fdev[2](33)      1.79552  1.13687e-05
log_fdev[2](34)      3.04955   7.1152e-06
log_fdev[2](35)    -0.565146 -7.24315e-06
log_fdev[2](36)     0.444699  -9.0012e-06
log_fdev[2](37)      1.72835 -2.05002e-06
log_fdev[2](38)     0.798519  -4.5568e-07
log_fdev[2](39)      1.27006  3.56559e-06
log_fdev[2](40)     0.924208 -3.90844e-07
log_fdev[2](41)   -0.0598611  -1.0944e-06
log_fdev[2](42)     0.569368  8.61334e-07
log_fdev[2](43)     0.475458  3.74213e-06
log_fdev[2](44)      1.43626  1.12075e-05
rec_dev_est(1982)      1.28626 -6.46414e-05
rec_dev_est(1983)     0.829016 -2.69355e-05
rec_dev_est(1984)      1.75616 -4.76821e-05
rec_dev_est(1985)       1.2405 -1.18811e-05
rec_dev_est(1986)    -0.462769 -4.46339e-06
rec_dev_est(1987)     0.386459 -1.81448e-05
rec_dev_est(1988)    -0.315815  6.17922e-06
rec_dev_est(1989)    -0.370783  4.33631e-06
rec_dev_est(1990)      1.75398  1.72378e-05
rec_dev_est(1991)      1.26332  1.38736e-05
rec_dev_est(1992)    -0.742799 -3.49852e-06
rec_dev_est(1993)    -0.937634 -1.34606e-05
rec_dev_est(1994)     -1.18325 -7.99812e-06
rec_dev_est(1995)     -1.19984   -1.287e-05
rec_dev_est(1996)    -0.782557 -2.95415e-05
rec_dev_est(1997)    -0.682694 -3.41354e-06
rec_dev_est(1998)    -0.348184  1.04436e-05
rec_dev_est(1999)     -1.13704 -1.65135e-05
rec_dev_est(2000)     -1.58438   2.5017e-06
rec_dev_est(2001)     0.598789  1.28284e-05
rec_dev_est(2002)     0.328801  9.50689e-07
rec_dev_est(2003)     0.318335 -7.22019e-06
rec_dev_est(2004)     0.662292  1.48574e-05
rec_dev_est(2005)    -0.815805  9.05163e-06
rec_dev_est(2006)     -1.10768  9.58623e-06
rec_dev_est(2007)      0.25926  3.90773e-05
rec_dev_est(2008)     0.313886  3.87404e-05
rec_dev_est(2009)     -1.07704 -1.74782e-05
rec_dev_est(2010)      -1.0552 -9.00972e-05
rec_dev_est(2011)     -1.00184 -5.04142e-06
rec_dev_est(2012)    -0.332718 -4.06412e-05
rec_dev_est(2013)    -0.323637  1.18742e-05
rec_dev_est(2014)      1.93589  0.000192046
rec_dev_est(2015)     0.464198  7.99604e-06
rec_dev_est(2016)    -0.528549  2.40086e-05
rec_dev_est(2017)     -1.13231  1.59654e-05
rec_dev_est(2018)     -1.25489  1.20835e-05
rec_dev_est(2019)     -1.65941  1.41765e-05
rec_dev_est(2020)     0.753655  9.96489e-06
rec_dev_est(2021)     0.971516 -8.83457e-06
rec_dev_est(2022)      1.59293 -1.11337e-05
rec_dev_est(2023)     0.133139  -1.3808e-06
rec_dev_est(2024)    -0.296572  1.35588e-06
rec_dev_est(2025)    -0.200254  9.93021e-07
