ParName   Value   Gradient
S_pars_est[82]     -1.25898            0
S_pars_est[83]     -1.40503            0
S_pars_est[84]     -1.04414            0
S_pars_est[85]    -0.834431            0
S_pars_est[86]    -0.778089            0
S_pars_est[87]    -0.710664            0
S_pars_est[88]    -0.623336            0
S_pars_est[89]    -0.524155            0
S_pars_est[90]    -0.419895            0
S_pars_est[91]    -0.311276            0
S_pars_est[92]    -0.197178            0
S_pars_est[93]   -0.0804814            0
S_pars_est[95]      4.60118            0
S_pars_est[96]     0.405488            0
log_fbar[1]  -0.00541592            0
log_fbar[2]     -4.89176            0
log_fdev[1](1)     -1.56805            0
log_fdev[1](2)     -1.91995            0
log_fdev[1](3)     -1.24555            0
log_fdev[1](4)    -0.897546            0
log_fdev[1](5)    -0.749026            0
log_fdev[1](6)    -0.282577            0
log_fdev[1](7)    -0.286991            0
log_fdev[1](8)    -0.377898            0
log_fdev[1](9)     0.596131            0
log_fdev[1](10)       0.2706            0
log_fdev[1](11)      0.71646            0
log_fdev[1](12)     0.889501            0
log_fdev[1](13)     0.312564            0
log_fdev[1](14)     0.564941            0
log_fdev[1](15)      0.53375            0
log_fdev[1](16)     0.379395            0
log_fdev[1](17)      1.17544            0
log_fdev[1](18)    -0.296778            0
log_fdev[1](19)     -0.38688            0
log_fdev[1](20)     0.200098            0
log_fdev[1](21)     0.278543            0
log_fdev[1](22)    -0.346304            0
log_fdev[1](23)    -0.492244            0
log_fdev[1](24)    -0.756784            0
log_fdev[1](25)    -0.267151            0
log_fdev[1](26)    0.0733307            0
log_fdev[1](27)    -0.184075            0
log_fdev[1](28)    -0.659729            0
log_fdev[1](29)    -0.611578            0
log_fdev[1](30)    -0.125432            0
log_fdev[1](31)     0.265837            0
log_fdev[1](32)      0.62868            0
log_fdev[1](33)      1.05626            0
log_fdev[1](34)      1.02569            0
log_fdev[1](35)     0.606917            0
log_fdev[1](36)     0.550772            0
log_fdev[1](37)      1.16704            0
log_fdev[1](38)     0.955256            0
log_fdev[1](39)       1.3486            0
log_fdev[1](40)    -0.598242            0
log_fdev[1](41)    -0.904889            0
log_fdev[1](42)    -0.638134            0
log_fdev[2](1)    -0.158076            0
log_fdev[2](2)     -0.24363            0
log_fdev[2](3)    -0.317762            0
log_fdev[2](4)    -0.463035            0
log_fdev[2](5)     -9.39918            0
log_fdev[2](6)     -5.14533            0
log_fdev[2](7)     -5.60723            0
log_fdev[2](8)     -1.85746            0
log_fdev[2](9)    -0.578827            0
log_fdev[2](10)      2.06831            0
log_fdev[2](11)      1.61922            0
log_fdev[2](12)      1.50039            0
log_fdev[2](13)      1.16713            0
log_fdev[2](14)      1.64511            0
log_fdev[2](15)      1.41645            0
log_fdev[2](16)     0.649789            0
log_fdev[2](17)       0.9165            0
log_fdev[2](18)     0.330114            0
log_fdev[2](19)      0.53256            0
log_fdev[2](20)     0.524639            0
