ParName   Value   Gradient
log_fdev[2](33)       1.7815            0
log_fdev[2](34)      3.03556            0
log_fdev[2](35)    -0.577404            0
log_fdev[2](36)     0.447417            0
log_fdev[2](37)       1.6975            0
log_fdev[2](38)     0.774274            0
log_fdev[2](39)      1.24384            0
log_fdev[2](40)      0.90435            0
log_fdev[2](41)   -0.0755971            0
log_fdev[2](42)     0.555932            0
log_fdev[2](43)     0.471926            0
log_fdev[2](44)      1.44369            0
rec_dev_est(1982)     0.618468            0
rec_dev_est(1983)      1.00681            0
rec_dev_est(1984)      1.76338            0
rec_dev_est(1985)      1.28771            0
rec_dev_est(1986)    -0.445211            0
rec_dev_est(1987)     0.404517            0
rec_dev_est(1988)    -0.272854            0
rec_dev_est(1989)     -0.34912            0
rec_dev_est(1990)      1.76927            0
rec_dev_est(1991)      1.30319            0
rec_dev_est(1992)    -0.740462            0
rec_dev_est(1993)    -0.931095            0
rec_dev_est(1994)      -1.1504            0
rec_dev_est(1995)     -1.16693            0
rec_dev_est(1996)    -0.769556            0
rec_dev_est(1997)    -0.688635            0
rec_dev_est(1998)    -0.335326            0
rec_dev_est(1999)     -1.11442            0
rec_dev_est(2000)     -1.57638            0
rec_dev_est(2001)     0.610595            0
rec_dev_est(2002)     0.341249            0
rec_dev_est(2003)      0.31128            0
rec_dev_est(2004)      0.70291            0
rec_dev_est(2005)    -0.774789            0
rec_dev_est(2006)     -1.07456            0
rec_dev_est(2007)     0.291697            0
rec_dev_est(2008)     0.339154            0
rec_dev_est(2009)     -1.05274            0
rec_dev_est(2010)     -1.03032            0
rec_dev_est(2011)    -0.997965            0
rec_dev_est(2012)    -0.344117            0
rec_dev_est(2013)    -0.305092            0
rec_dev_est(2014)      1.94751            0
rec_dev_est(2015)     0.404205            0
rec_dev_est(2016)    -0.551368            0
rec_dev_est(2017)     -1.15038            0
rec_dev_est(2018)     -1.27013            0
rec_dev_est(2019)     -1.68842            0
rec_dev_est(2020)     0.753543            0
rec_dev_est(2021)     0.994135            0
rec_dev_est(2022)      1.59989            0
rec_dev_est(2023)     0.138183            0
rec_dev_est(2024)     -0.29064            0
rec_dev_est(2025)    -0.195278            0
