ParName   Value   Gradient
S_pars_est[32]     -1.31178  7.84114e-06
S_pars_est[33]     -1.10746  6.29315e-06
S_pars_est[34]     -1.00533  -4.7377e-06
S_pars_est[35]     -1.06697 -5.42523e-07
S_pars_est[36]     -1.06521  8.77345e-06
S_pars_est[37]     -1.01147 -1.26985e-05
S_pars_est[38]    -0.936578 -1.56464e-05
S_pars_est[39]    -0.889012 -1.62099e-05
S_pars_est[40]    -0.772333 -1.12951e-05
S_pars_est[41]    -0.622889  -2.9506e-05
S_pars_est[42]    -0.380465 -9.45698e-06
S_pars_est[43]    -0.265747 -3.03937e-05
S_pars_est[44]    -0.187186 -1.84522e-05
S_pars_est[45]    -0.153004 -1.54624e-05
S_pars_est[46]    -0.111713  5.18228e-06
S_pars_est[47]    -0.069406  1.93935e-05
S_pars_est[48]   -0.0579007  2.89918e-06
S_pars_est[49]      4.20415 -0.000105865
S_pars_est[50]       1.0178  0.000186405
S_pars_est[51]     -5.03248   8.5918e-06
S_pars_est[52]     -4.08756  1.26619e-05
S_pars_est[53]     -3.72216 -4.89959e-07
S_pars_est[54]     -1.91957  1.26299e-05
S_pars_est[55]     -1.20317 -2.63789e-05
S_pars_est[56]    -0.524877 -6.04051e-06
S_pars_est[57]    -0.543059  1.54468e-05
S_pars_est[58]    -0.780792 -9.40979e-06
S_pars_est[59]    -0.862189  3.50949e-07
S_pars_est[60]     -1.02496 -4.82457e-06
S_pars_est[61]     -0.96907 -4.33982e-06
S_pars_est[62]    -0.870458 -2.81925e-06
S_pars_est[63]     -0.82423 -1.69033e-06
S_pars_est[64]    -0.778236 -5.96601e-06
S_pars_est[65]    -0.710987  2.62419e-06
S_pars_est[66]    -0.623614 -2.43262e-07
S_pars_est[67]    -0.524385  7.71523e-08
S_pars_est[68]    -0.420081  1.84258e-06
S_pars_est[69]    -0.311422  5.47211e-07
S_pars_est[70]    -0.197298  1.90272e-06
S_pars_est[71]    -0.080601  1.24042e-06
S_pars_est[73]      -4.4607  1.79238e-05
S_pars_est[74]     -3.65289  -3.0116e-05
S_pars_est[75]      -3.0968 -5.38658e-05
S_pars_est[76]     -1.17376  2.22305e-05
S_pars_est[77]    -0.597272  3.34076e-05
S_pars_est[78]    -0.182552 -3.87862e-07
S_pars_est[79]    -0.257926 -9.72577e-06
S_pars_est[80]    -0.872466 -1.48862e-05
S_pars_est[81]     -1.02373  9.50649e-06
S_pars_est[82]     -1.23623  1.23658e-07
S_pars_est[83]     -1.38306  3.44099e-06
S_pars_est[84]     -1.03158  4.10073e-06
S_pars_est[85]    -0.832619  8.92332e-07
S_pars_est[86]    -0.778215  5.23814e-06
S_pars_est[87]    -0.710956 -3.96975e-06
S_pars_est[88]    -0.623603 -3.87242e-06
S_pars_est[89]    -0.524379   2.6648e-08
S_pars_est[90]    -0.420078  8.12929e-07
S_pars_est[91]    -0.311421 -8.93782e-07
S_pars_est[92]    -0.197297  1.10144e-06
S_pars_est[93]    -0.080601  -2.0746e-05
S_pars_est[95]      4.60083 -0.000553423
S_pars_est[96]     0.381756 -2.70781e-05
log_fbar[1]      0.14336   0.00025008
log_fbar[2]     -4.64073 -0.000321065
log_fdev[1](1)     -1.83151 -9.43653e-05
log_fdev[1](2)     -1.95674  -0.00035572
log_fdev[1](3)     -1.22076 -0.000266862
log_fdev[1](4)    -0.829584 -7.64047e-05
log_fdev[1](5)    -0.699355  0.000124223
log_fdev[1](6)    -0.382712  0.000247125
log_fdev[1](7)     -0.33729   0.00017742
log_fdev[1](8)    -0.375526 -1.49091e-05
log_fdev[1](9)     0.627728  3.44947e-05
log_fdev[1](10)      0.25022  -3.9086e-05
log_fdev[1](11)     0.709616 -8.09443e-05
log_fdev[1](12)     0.900214  4.55419e-05
log_fdev[1](13)     0.299867  0.000201293
log_fdev[1](14)     0.597056 -6.98782e-05
log_fdev[1](15)     0.576372 -0.000127883
log_fdev[1](16)     0.357091 -0.000111947
log_fdev[1](17)       1.1931 -0.000115722
log_fdev[1](18)    -0.290587  1.52907e-05
log_fdev[1](19)    -0.379635  7.11626e-05
log_fdev[1](20)      0.21535  7.34085e-05
log_fdev[1](21)     0.327094  8.22633e-05
log_fdev[1](22)    -0.286115  5.13548e-05
log_fdev[1](23)    -0.444655 -4.17964e-05
log_fdev[1](24)    -0.742225 -6.49093e-05
log_fdev[1](25)     -0.21444 -5.40812e-05
log_fdev[1](26)     0.145071 -6.32085e-05
log_fdev[1](27)    -0.115163  -6.9269e-05
log_fdev[1](28)    -0.621322 -2.03562e-06
log_fdev[1](29)      -0.6016 -3.59097e-06
log_fdev[1](30)    -0.138091  1.53203e-06
log_fdev[1](31)     0.262762 -5.87834e-05
log_fdev[1](32)     0.632709 -7.77413e-05
log_fdev[1](33)      1.05681 -7.20594e-05
log_fdev[1](34)      1.03184  1.74967e-05
log_fdev[1](35)     0.601703   0.00017828
log_fdev[1](36)     0.599619  0.000222635
log_fdev[1](37)      1.12983 -2.61535e-05
log_fdev[1](38)     0.818647  2.83491e-05
log_fdev[1](39)      1.28113 -1.85855e-05
log_fdev[1](40)    -0.589835 -0.000146647
log_fdev[1](41)    -0.925506  0.000117667
log_fdev[1](42)    -0.631179  0.000229636
log_fdev[2](1)    -0.249711  4.08317e-06
log_fdev[2](2)    -0.135652 -3.17795e-06
log_fdev[2](3)    -0.221429 -3.60337e-06
log_fdev[2](4)    -0.377019  3.09609e-06
log_fdev[2](5)     -9.32854  6.15779e-06
log_fdev[2](6)     -5.23418  8.50177e-06
log_fdev[2](7)     -5.66554  1.58316e-06
log_fdev[2](8)     -1.86556 -5.70146e-06
log_fdev[2](9)    -0.565061 -2.01268e-05
log_fdev[2](10)      2.02687 -1.16534e-05
log_fdev[2](11)      1.58826 -2.85297e-05
