ParName   Value   Gradient
S_pars_est[35]     -1.05932   1.6022e-06
S_pars_est[36]      -1.0549   1.2819e-06
S_pars_est[37]     -1.00889 -1.98075e-06
S_pars_est[38]    -0.933704  5.75954e-06
S_pars_est[39]     -0.88545  5.23633e-06
S_pars_est[40]     -0.76799 -3.18179e-07
S_pars_est[41]    -0.611416  4.85785e-07
S_pars_est[42]     -0.36487   1.7171e-06
S_pars_est[43]    -0.259742  1.88368e-06
S_pars_est[44]    -0.187727 -2.07856e-07
S_pars_est[45]     -0.16183  2.44541e-07
S_pars_est[46]    -0.124113 -1.28387e-07
S_pars_est[47]   -0.0854373  1.12363e-06
S_pars_est[48]   -0.0837048 -1.39304e-06
S_pars_est[49]      4.20457  0.000616672
S_pars_est[50]      1.01648 -7.45994e-05
S_pars_est[51]     -5.99094 -3.56418e-07
S_pars_est[52]     -5.44673   2.3596e-06
S_pars_est[53]     -4.26522  1.06252e-05
S_pars_est[54]     -2.19457 -4.62626e-06
S_pars_est[55]     -1.33107 -2.10459e-06
S_pars_est[56]     -0.59261   5.6833e-07
S_pars_est[57]    -0.532689  2.83087e-06
S_pars_est[58]     -0.74368  -4.0426e-06
S_pars_est[59]    -0.805173 -7.14102e-07
S_pars_est[60]    -0.920436  2.50659e-07
S_pars_est[61]    -0.916335  4.61546e-06
S_pars_est[62]    -0.872077 -3.01185e-06
S_pars_est[63]    -0.838477 -1.11644e-06
S_pars_est[64]    -0.790983  2.84844e-06
S_pars_est[65]    -0.721222  1.86141e-06
S_pars_est[66]    -0.630947  8.15908e-07
S_pars_est[67]    -0.529351 -1.68986e-06
S_pars_est[68]    -0.423484 -1.02638e-06
S_pars_est[69]    -0.313977  -5.2585e-06
S_pars_est[70]    -0.199474  8.01086e-08
S_pars_est[71]   -0.0829823  6.25824e-07
S_pars_est[73]     -4.57778 -8.24222e-06
S_pars_est[74]     -3.69406 -2.44323e-05
S_pars_est[75]     -3.05146 -8.79235e-07
S_pars_est[76]     -1.18757  2.55874e-06
S_pars_est[77]    -0.588328  1.15493e-05
S_pars_est[78]    -0.188915  4.01885e-06
S_pars_est[79]    -0.264434 -1.60699e-06
S_pars_est[80]     -0.88659 -3.46961e-06
S_pars_est[81]     -1.03984 -1.45118e-06
S_pars_est[82]     -1.25632 -1.77301e-06
S_pars_est[83]     -1.37705 -2.41437e-06
S_pars_est[84]     -1.02664 -2.34205e-06
S_pars_est[85]    -0.833311  1.26169e-06
S_pars_est[86]    -0.778137  1.15811e-06
S_pars_est[87]    -0.710736   1.8963e-06
S_pars_est[88]    -0.623407  7.00259e-07
S_pars_est[89]    -0.524223 -4.48742e-07
S_pars_est[90]    -0.419957 -2.64025e-06
S_pars_est[91]    -0.311331 -3.36737e-06
S_pars_est[92]    -0.197224 -5.94884e-07
S_pars_est[93]    -0.080527 -6.55671e-07
S_pars_est[95]      4.59842 -0.000167402
S_pars_est[96]     0.232832 -5.40803e-06
log_fbar[1]    0.0615752 -0.000853742
log_fbar[2]     -4.79225  0.000248006
log_fdev[1](1)     -1.50538 -0.000105075
log_fdev[1](2)     -1.81813 -8.00362e-05
log_fdev[1](3)      -1.1869 -8.05156e-05
log_fdev[1](4)    -0.833957 -8.32667e-05
log_fdev[1](5)    -0.714372 -6.81576e-05
log_fdev[1](6)    -0.395856 -7.22438e-05
log_fdev[1](7)     -0.37973 -5.54748e-05
log_fdev[1](8)    -0.414469  2.00582e-05
log_fdev[1](9)     0.582346 -1.26827e-06
log_fdev[1](10)     0.233261 -2.08769e-05
log_fdev[1](11)     0.684455 -3.86542e-05
log_fdev[1](12)     0.859698 -3.63177e-05
log_fdev[1](13)     0.272446 -1.07617e-05
log_fdev[1](14)     0.543462  -6.5488e-06
log_fdev[1](15)     0.521994 -1.61245e-06
log_fdev[1](16)     0.338415  -1.6677e-05
log_fdev[1](17)      1.15886  1.01747e-05
log_fdev[1](18)    -0.321628 -1.53044e-06
log_fdev[1](19)    -0.412192 -1.45007e-05
log_fdev[1](20)     0.177574 -7.24748e-06
log_fdev[1](21)     0.260376  4.43594e-06
log_fdev[1](22)    -0.363699 -6.19898e-06
log_fdev[1](23)    -0.502199 -1.21248e-05
log_fdev[1](24)    -0.775469 -7.79044e-05
log_fdev[1](25)    -0.270315 -0.000105622
log_fdev[1](26)    0.0799245  -4.1137e-05
log_fdev[1](27)    -0.178968 -6.79285e-05
log_fdev[1](28)    -0.664106 -7.59291e-05
log_fdev[1](29)     -0.62512 -3.25144e-05
log_fdev[1](30)    -0.146708 -3.01984e-05
log_fdev[1](31)     0.243853  2.45666e-05
log_fdev[1](32)      0.59912 -2.91849e-05
log_fdev[1](33)      1.02265 -1.94084e-05
log_fdev[1](34)     0.994808 -2.88905e-05
log_fdev[1](35)      0.55121 -4.63883e-05
log_fdev[1](36)     0.421233  1.37105e-05
log_fdev[1](37)       1.1586 -5.13603e-05
log_fdev[1](38)      1.53951 -1.00398e-05
log_fdev[1](39)      1.55421  4.86858e-05
log_fdev[1](40)    -0.758048 -1.07108e-05
log_fdev[1](41)     -1.53076 -0.000115479
log_fdev[2](1)     0.132755  2.26213e-06
log_fdev[2](2)    0.0768491  1.68842e-06
log_fdev[2](3)    -0.129165  3.37734e-06
log_fdev[2](4)    -0.330615  2.89976e-06
log_fdev[2](5)     -9.29629  5.17312e-07
log_fdev[2](6)     -5.19785  9.89223e-07
log_fdev[2](7)     -5.65362 -1.71556e-06
log_fdev[2](8)     -1.84986  5.40163e-06
log_fdev[2](9)    -0.549746  1.51237e-05
log_fdev[2](10)      2.06648  1.82538e-05
log_fdev[2](11)       1.6215  1.52853e-05
log_fdev[2](12)      1.51693  2.30984e-05
log_fdev[2](13)      1.17789  1.32726e-05
log_fdev[2](14)      1.67129  1.35026e-05
log_fdev[2](15)      1.44103  1.54044e-05
log_fdev[2](16)     0.644021  1.72119e-05
log_fdev[2](17)      0.92669  1.79866e-05
log_fdev[2](18)     0.335482  1.71514e-05
log_fdev[2](19)      0.53637  5.41962e-06
log_fdev[2](20)     0.536437  1.40476e-05
log_fdev[2](21)     0.128716  2.72172e-06
log_fdev[2](22)     0.139645  2.99933e-06
log_fdev[2](23)      0.18356  3.72622e-06
log_fdev[2](24)    0.0281473 -6.30045e-06
log_fdev[2](25)     0.698442 -1.30902e-05
log_fdev[2](26)     0.440012  -8.0901e-06
log_fdev[2](27)     -0.18862 -6.09726e-06
log_fdev[2](28)     0.269445  1.38828e-06
log_fdev[2](29)    -0.819591  8.19004e-06
log_fdev[2](30)    -0.675794  1.16693e-05
log_fdev[2](31)    -0.142252   1.6218e-05
